nu,[0]CFC-112-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
4668.786706,1.000237788267149
4668.905908,0.999989250057781
4669.02511,1.0000798441873775
4669.144312,1.0000628819769886
4669.263514,1.0002893918657492
4669.382716,0.9997523906602539
4669.501918,0.9995979708353908
4669.62112,0.9994992754044241
4669.740322,1.0003790718295742
4669.859524,0.9996541998026751
4669.978726,0.9997566596120762
4670.097928,0.9999362350330719
4670.21713,1.0001354791764747
4670.336332,1.0002335972795964
4670.455534,0.9998005498928177
4670.574736,0.999598330690725
4670.693938,0.999782723607935
4670.81314,1.000244419865669
4670.932342,1.00018538718208
4671.051544,1.000686495530269
4671.170746,0.9992828872483407
4671.289948,0.9999712404135649
4671.40915,0.9998186164519852
4671.528352,0.9998997550248633
4671.647554,1.0002322069558625
4671.766756,0.9995839765617592
4671.885958,1.0000278813886787
4672.00516,1.0001726549031424
4672.124362,0.9996841798816762
4672.243564,1.0001792660662412
4672.362766,1.0002099920452434
4672.481968,1.0001908482092028
4672.60117,0.999664066438319
4672.720372,1.0000987518756455
4672.839574,0.9998813970338879
4672.958776,1.0001289083079619
4673.077978,0.9995292308465881
4673.19718,0.9999442355548944
4673.316382,0.9999216360706131
4673.435584,0.9997765349720297
4673.554786,0.9998057288730797
4673.673988,1.0002346175183858
4673.79319,0.9995414751546622
4673.912392,0.9998533407555186
4674.031594,0.9994177995444943
4674.150796,1.0002084417209571
4674.269998,0.9995654244553184
4674.3892,1.0007573466422524
4674.508402,0.9996905278963735
4674.627604,1.0000186681742482
4674.746806,1.0001122062946555
4674.866008,1.000264074861629
4674.98521,1.0003340357775297
4675.104412,0.9998354335425452
4675.223614,1.0000869287780874
4675.342816,1.0002452500688819
4675.462018,1.000095904598552
4675.58122,0.9998354435408996
4675.700422,1.0002014002783135
4675.819624,0.9998674787817124
4675.938826,0.9992529391889837
4676.058028,0.9999843821219603
4676.17723,1.0003790618257835
4676.296432,0.9999746383216128
4676.415634,0.9997208589671098
4676.534836,0.9997559797777787
4676.654038,1.0001224374948583
4676.77324,0.9998813070445662
4676.892442,1.0000518363434567
4677.011644,0.9995720216088904
4677.130846,1.0003111984121822
4677.250048,0.9998254552347103
4677.36925,0.9999110499562898
4677.488452,1.0002672957171357
4677.607654,1.0001575824148046
4677.726856,0.9995440339841138
4677.846058,0.9999354250850496
4677.96526,0.9998865864318051
4678.084462,0.9998733980147078
4678.203664,0.9997969006274705
4678.322866,1.0002446699268053
4678.442068,0.9998971752868232
4678.56127,0.9996875788136661
4678.680472,0.9998478115818324
4678.799674,0.9996632267208558
4678.918876,1.0000792251381456
4679.038078,1.0001186170344443
4679.15728,0.9998069486368131
4679.276482,1.0002275158778122
4679.395684,0.9994004098260733
4679.514886,1.0003998199066808
4679.634088,0.999971392409205
4679.75329,0.9997397938594915
4679.872492,0.999722508507888
4679.991694,0.9996519805728149
4680.110896,1.0002194840831076
4680.230098,1.0006991042595477
4680.3493,0.9999665555592778
4680.468502,1.0004065226079282
4680.587704,1.000027376374726
4680.706906,1.0002100520578447
4680.826108,0.9997860029006465
4680.94531,0.9999874340789519
4681.064512,1.000249851207615
4681.183714,0.9993543185420453
4681.302916,0.999378353302423
4681.422118,1.000379201878862
4681.54132,1.000272057000795
4681.660522,0.999467112035253
4681.779724,0.9997708962482736
4681.898926,0.9992923005374751
4682.018128,0.9994132222214545
4682.13733,0.9998162068920231
4682.256532,1.000236657999087
4682.375734,0.9998791373044842
4682.494936,1.000464447822506
4682.614138,0.9997304563334232
4682.73334,1.0003476804268339
4682.852542,0.9994857422758546
4682.971744,1.0002068713949364
4683.090946,1.000305316599628
4683.210148,1.000110066056824
4683.32935,1.00028869166342
4683.448552,1.0002146230282272
4683.567754,1.0002701364802893
4683.686956,0.9996416442247749
4683.806158,1.0003924569911018
4683.92536,1.0001261479559844
4684.044562,1.0000649541094269
4684.163764,0.9999076152677322
4684.282966,0.9992684776929998
4684.402168,1.0001791260411537
4684.52137,0.9996643363476534
4684.640572,0.9998630793744846
4684.759774,1.0001935287242678
4684.878976,1.000253872220099
4684.998178,0.9997420132842975
4685.11738,0.9997553799243709
4685.236582,0.9999944426154423
4685.355784,0.999285315508707
4685.474986,0.9996256400901642
4685.594188,0.9999808911825758
4685.71339,0.9996937768958687
4685.832592,1.0005432475055072
4685.951794,1.0000855116559133
4686.070996,0.999890815961011
4686.190198,1.0003272635390315
4686.3094,0.9998778974551226
4686.428602,0.9999492672869477
4686.547804,1.000030298458989
4686.667006,0.9998406826923504
4686.786208,0.9998942355934493
4686.90541,1.0002882715422576
4687.024612,1.0001699844457188
4687.143814,0.9995080710367484
4687.263016,0.9998011797673626
4687.382218,1.000335566289775
4687.50142,0.9999445185391532
4687.620622,0.999677591984638
4687.739824,0.9996303083528039
4687.859026,0.9998721481737415
4687.978228,1.0003128389238929
4688.09743,0.9999335662068222
4688.216632,0.9998078584615503
4688.335834,1.0000990349036323
4688.455036,0.9999234509300295
4688.574238,1.000454413214418
4688.69344,1.000579778006334
4688.812642,1.000051218311613
4688.931844,1.0000284024033406
4689.051046,0.999511149526348
4689.170248,1.0003501512886561
4689.28945,1.0001568623016044
4689.408652,0.9998403327481726
4689.527854,0.9997043137238062
4689.647056,1.0002860208961786
4689.766258,1.0002152331593335
4689.88546,0.9998654890474095
4690.004662,0.9999300544463043
4690.123864,0.9999590248395048
4690.243066,1.0000478521448775
4690.362268,0.9999409127457206
4690.48147,1.0002560027631158
4690.600672,1.0001212073450167
4690.719874,1.0000286374100429
4690.839076,0.9991475135731961
4690.958278,1.0003508015164657
4691.07748,1.0003105182007985
4691.196682,1.0000414738600167
4691.315884,1.0002663354609926
4691.435086,0.9999141006895571
4691.554288,1.000226915741483
4691.67349,0.9993898362256717
4691.792692,1.0001363592960837
4691.911894,1.0001201472170989
4692.031096,0.9998661289615273
4692.150298,0.9992788001896898
4692.2695,0.9995334388735078
4692.388702,0.9994756375260798
4692.507904,0.9992024582056563
4692.627106,0.9998308942999811
4692.746308,1.0003288940737998
4692.86551,0.9999594378226674
4692.984712,1.0005378345811802
4693.103914,1.0000640410505406
4693.223116,1.0005383348502226
4693.342318,0.9998699584561347
4693.46152,1.0001374694480587
4693.580722,0.9998408526652809
4693.699924,1.00033758696966
4693.819126,1.0002837302438135
4693.938328,1.0003729595321185
4694.05753,0.9999273116419267
4694.176732,0.9996905079025631
4694.295934,1.0003508315269902
4694.415136,0.9999050595071338
4694.534338,1.0002883815739736
4694.65354,0.9996631067612758
4694.772742,1.0004894497414547
4694.891944,0.999202428229583
4695.011146,0.9999903736463336
4695.130348,1.00003453559634
4695.24955,1.0001501912775808
4695.368752,1.0001659037605068
4695.487954,1.0001194371320463
4695.607156,0.9999778992442253
4695.726358,1.0000098183481996
4695.84556,0.9996074770572955
4695.964762,1.000283290119069
4696.083964,0.9998663989254185
4696.203166,0.9998488214286321
4696.322368,0.9999490432983368
4696.44157,0.998993706653073
4696.560772,0.9999522581396789
4696.679974,1.0000611808714732
4696.799176,0.9997856129841813
4696.918378,1.0002308766479118
4697.03758,1.0000149601119013
4697.156782,1.0003621255516328
4697.275984,1.000293843163447
4697.395186,0.9997281469587364
4697.514388,1.0001204672555972
4697.63359,1.0002560827835993
4697.752792,0.9996449630405428
4697.871994,1.0002815696332896
4697.991196,0.9999594138236412
4698.110398,0.9998495713155293
4698.2296,1.0003796120344188
4698.348802,1.0000551945231617
4698.468004,0.9996417241961095
4698.587206,0.9997596888793442
4698.706408,0.9996801011785429
4698.82561,0.9996469823254077
4698.944812,1.000466118599529
4699.064014,1.000072658639511
4699.183216,0.999452449960266
4699.302418,0.9995626156804219
4699.42162,0.9993862484225998
4699.540822,0.9997741055180015
4699.660024,0.9999166204762657
4699.779226,1.0001708345905669
4699.898428,1.000151781517649
4700.01763,0.9998539206706244
4700.136832,1.0001939488056382
4700.256034,0.999875827710017
4700.375236,1.0002540722708935
4700.494438,0.9997348951465035
4700.61364,0.9999823331560606
4700.732842,1.0000293584309503
4700.852044,0.999536717348564
4700.971246,1.0001973394688717
4701.090448,0.9997789944253308
4701.20965,1.000084773593078
4701.328852,1.0001741651649916
4701.448054,1.0000904150871976
4701.567256,1.000187377552981
4701.686458,0.9999435105955865
4701.80566,0.9996705542791632
4701.924862,1.0002937831458183
4702.044064,0.9998831168313699
4702.163266,1.0005236170395666
4702.282468,0.9998890861513957
4702.40167,1.0000966466699885
4702.520872,0.9998660289749194
4702.640074,0.9999527911143745
4702.759276,0.9999831011427873
4702.878478,1.000365606817887
4702.99768,1.0002147930647276
4703.116882,1.0001075957880117
4703.236084,0.9996477820433134
4703.355286,0.9998861464818037
4703.474488,1.0000368276781222
4703.59369,1.0006756881744772
4703.712892,0.9998309742864558
4703.832094,0.9999160795215204
4703.951296,1.000354132690181
4704.070498,1.000294833454842
4704.1897,0.9996101060284172
4704.308902,0.9999914158368441
4704.428104,1.0000731876780875
4704.547306,0.9999519331552478
4704.666508,0.9998355835178715
4704.78571,0.9994386176340785
4704.904912,1.0003158698763868
4705.024114,0.9994488319489457
4705.143316,0.9997139809112607
4705.262518,0.9999132457633665
4705.38172,0.9995506409920146
4705.500922,0.9999443315495457
4705.620124,0.9998234955787385
4705.739326,0.9995264121781314
4705.858528,0.9999289825218605
4705.97773,1.0003853042106055
4706.096932,0.9997397638672981
4706.216134,0.9997527205785972
4706.335336,0.9999086731705488
4706.454538,1.000235817800647
4706.57374,0.9997062331579312
4706.692942,1.0000719095853703
4706.812144,0.9999187483010981
4706.931346,0.9992352825455452
4707.050548,0.9994762871854553
4707.16975,1.0002883915768574
4707.288952,0.9998206760804565
4707.408154,0.999507291420757
4707.527356,0.9998216159123338
4707.646558,0.9997294566034667
4707.76576,0.9999536010764634
4707.884962,0.999901656836006
4708.004164,0.99914160862884
4708.123366,1.0001963792798867
4708.242568,0.9997678369540118
4708.36177,1.0009140074504606
4708.480972,0.9993999101259933
4708.600174,1.0003506914778835
4708.719376,0.9995889545023575
4708.838578,1.0008062748649704
4708.95778,0.9997737555971258
4709.076982,0.9993552579355461
4709.196184,0.9999597038119132
4709.315386,0.9998259951406019
4709.434588,1.0003758606179076
4709.55379,0.9997534903884884
4709.672992,1.0003611151863963
4709.792194,1.000383063350034
4709.911396,0.9997901120295626
4710.030598,1.0003317050019416
4710.1498,1.000047365121692
4710.269002,0.9995533997555909
4710.388204,0.9999396238227147
4710.507406,1.0000379507201103
4710.626608,0.9998464417912688
4710.74581,1.0000259163358225
4710.865012,1.0002589635252659
4710.984214,0.9998633793334534
4711.103416,0.9995483120417343
4711.222618,0.9999455394830278
4711.34182,0.9998461018435364
4711.461022,1.0000540504606734
4711.580224,0.9998281347705209
4711.699426,0.9997834734452589
4711.818628,0.9998308942999811
4711.93783,1.0001149066012578
4712.057032,1.0000612218739824
4712.176234,1.0004443586980891
4712.295436,1.000246110280167
4712.414638,0.9999650736099406
4712.53384,0.9999490242993052
4712.653042,0.9999901442485682
4712.772244,0.9994646633438281
4712.891446,0.9995593471160128
4713.010648,1.0002564528784184
4713.12985,0.9999933846218817
4713.249052,1.0002796390917232
4713.368254,0.9997769948693416
4713.487456,1.0002269057392137
4713.606658,0.9994105338035026
4713.72586,0.9997522906850198
4713.845062,0.9999701544453874
4713.964264,0.9993660910052573
4714.083466,0.9996592680623162
4714.202668,0.9995191956234872
4714.32187,0.999914204680629
4714.441072,1.0002072114653304
4714.560274,0.9995479022270104
4714.679476,0.9999411037344531
4714.798678,1.0002412791031217
4714.91788,0.9999058294343262
4715.037082,0.9996374257459372
4715.156284,0.9995818974292503
4715.275486,0.9991241737598892
4715.394688,1.0002922226887336
4715.51389,0.9998773475224302
4715.633092,1.0002454401154977
4715.752294,0.9999411807299211
4715.871496,0.9998826868817221
4715.990698,0.9997865927745622
4716.1099,0.9997328157000842
4716.229102,1.0001835868500035
4716.348304,1.0000677162926446
4716.467506,0.9996006797495623
4716.586708,1.0000778960337384
4716.70591,1.000178655957075
4716.825112,0.9994654329319153
4716.944314,1.0004245200831567
4717.063516,1.0000481721602412
4717.182718,1.0002349976076128
4717.30192,1.000004200508822
4717.421122,0.9997104619242413
4717.540324,1.0000892999870066
4717.659526,0.9998861864772505
4717.778728,1.0000016380013415
4717.89793,1.0001232475943607
4718.017132,0.9999055604596941
4718.136334,1.0003734697224578
4718.255536,0.9998233656016926
4718.374738,1.0002523018227523
4718.49394,1.0000920342348905
4718.613142,0.9996829802613801
4718.732344,0.9996605176371822
4718.851546,1.000274447653868
4718.970748,1.0001396797543085
4719.08995,1.0002200642105765
4719.209152,0.9994796554262186
4719.328354,0.9994179794397144
4719.447556,0.9995960016293279
4719.566758,0.9995046427299443
4719.68596,1.000065882170135
4719.805162,1.0004454791963984
4719.924364,0.9994889906097956
4720.043566,1.0000086957378078
4720.162768,0.9998000000026666
4720.28197,0.9998476216107662
4720.401172,0.999965928580444
4720.520374,0.9994257649360987
4720.639576,0.9998982051814441
4720.758778,0.9997981703703407
4720.87798,1.0004040416028286
4720.997182,0.9998354435408996
4721.116384,0.999919138269486
4721.235586,0.9999302444330327
4721.354788,0.9998299844542812
4721.47399,1.0000029750044253
4721.593192,0.9999238279012417
4721.712394,1.0004692100446115
4721.831596,0.9995150376322821
4721.950798,0.9999781952377272
4722.07,0.9993244083149
4722.189202,0.9999409967407608
4722.308404,0.9999611707538747
4722.427606,1.000199259849607
4722.546808,0.9997802841410656
4722.66601,1.0004651881664712
4722.785212,1.0003013654014312
4722.904414,0.999945457487497
4723.023616,0.999737634423869
4723.142818,1.0000518923463613
4723.26202,1.0004866083554522
4723.381222,1.0002885616258983
4723.500424,0.9993239985919766
4723.619626,0.9998987751235836
4723.738828,0.9998075985115409
4723.85803,0.999576699616898
4723.977232,0.9995800282128499
4724.096434,0.9996188526551114
4724.215636,0.9995918333226921
4724.334838,0.9995522902519329
4724.45404,1.0001487610638298
4724.573242,0.9993808817328553
4724.692444,0.9998881562549781
4724.811646,1.0000732566831398
4724.930848,1.000167884090957
4725.05005,0.9996202121376755
4725.169252,1.0000337365690652
4725.288454,1.000038348735294
4725.407656,0.9997616684054879
4725.526858,1.000215043118457
4725.64606,0.9994178195328505
4725.765262,1.0002155432261037
4725.884464,1.0001823566249481
4726.003666,0.9995579377383269
4726.122868,0.9999707604274847
4726.24207,1.00044068707403
4726.361272,0.9994819842165288
4726.480474,0.9997926614975988
4726.599676,0.999714130868369
4726.718878,1.0001046454749558
4726.83808,0.9995688729619814
4726.957282,1.0004571044404091
4727.076484,0.9999021657860788
4727.195686,1.0000571726342928
4727.314888,0.9997027042011568
4727.43409,1.0003423886016012
4727.553292,1.0001824066340674
4727.672494,0.9995195854360496
4727.791696,0.9996931071012626
4727.910898,0.999979339213437
4728.0301,1.000037585706325
4728.149302,1.0000481781605304
4728.268504,0.9999100940417829
4728.387706,0.9996552294470312
4728.506908,1.0000910551452682
4728.62611,0.9995951919568945
4728.745312,0.9997433829317939
4728.864514,1.0005207355356989
4728.983716,0.999999243660286
4729.102918,0.9999441685586329
4729.22212,0.9997095921765178
4729.341322,1.000028859416425
4729.460524,0.9992446853937943
4729.579726,0.9995244431130389
4729.698928,1.0005794778324455
4729.81813,0.9992685576344811
4729.937332,0.9998193563180351
4730.056534,0.9999716464019709
4730.175736,1.000506648302917
4730.294938,1.000302155639822
4730.41414,0.9999032346820654
4730.533342,1.0002905522021166
4730.652544,0.9997881424449819
4730.771746,1.0003646664746586
4730.890948,1.000607954729609
4731.01015,0.9998867164170697
4731.129352,0.9994992953944098
4731.248554,0.9998560703588648
4731.367756,1.0000944704620531
4731.486958,1.00002834740178
4731.60616,0.9998843966825786
4731.725362,0.9996253801875316
4731.844564,0.9994797653689868
4731.963766,0.9998833368056798
4732.082968,1.000144320413189
4732.20217,0.9997416833694875
4732.321372,0.999988647064445
4732.440574,0.9998490813893595
4732.559776,1.0000887709399067
4732.678978,0.9998195062909498
4732.79818,0.9997756251757968
4732.917382,1.0001507313588298
4733.036584,0.9995250328326343
4733.155786,0.9996511008794591
4733.274988,1.0000172891494556
4733.39419,0.9994667722164926
4733.513392,0.9999333052241954
4733.632594,0.9995986305702692
4733.751796,0.9999853461073693
4733.870998,0.9998297145002218
4733.9902,1.0001216073935797
4734.109402,0.9998865264386116
4734.228604,1.0003871749328734
4734.347806,1.000052035353792
4734.467008,0.9996538799133824
4734.58621,0.9997164302135143
4734.705412,0.9998496713004915
4734.824614,0.9999689044834756
4734.943816,0.9999914215367952
4735.063018,0.9996060376235648
4735.18222,0.9990550567403337
4735.301422,1.0006317894949615
4735.420624,0.9994592562546256
4735.539826,0.9999731173613446
4735.659028,1.00030117534419
4735.77823,0.9997115516092386
4735.897432,0.999987843073896
4736.016634,0.9999464044362936
4736.135836,1.000443418280834
4736.255038,1.0005101600874158
4736.37424,0.9998274348910715
4736.493442,1.0000626239607984
4736.612644,0.9991767390653888
4736.731846,1.000064459077397
4736.851048,1.0001301284659745
4736.97025,0.9996886784706076
4737.089452,0.9996506410400584
4737.208654,1.0002770983846667
4737.327856,1.0003922269008632
4737.447058,0.9997422232301423
4737.56626,0.9993889967385619
4737.685462,0.999963514665606
4737.804664,0.9997176398711267
4737.923866,0.9998806471231214
4738.043068,0.9995940424230847
4738.16227,0.9998944655691498
4738.281472,1.0002955736732926
4738.400674,0.9996727735502571
4738.519876,1.0002665555196106
4738.639078,0.9994723192724715
4738.75828,0.9997587391080909
4738.877482,0.9997769548782626
4738.996684,1.0003929972031744
4739.115886,1.000069537417614
4739.235088,0.9999184173280472
4739.35429,0.9997123513787999
4739.473492,1.0002196041094529
4739.592694,1.0000789061129236
4739.711896,0.9996994551726478
4739.831098,1.000036392662197
4739.9503,0.9996488616635011
4740.069502,0.9997336054893206
4740.188704,0.9998729980654286
4740.307906,1.0003838736606434
4740.427108,1.000000185330017
4740.54631,0.9997841333025691
4740.665512,1.0002855807704263
4740.784714,0.9995868753594945
4740.903916,1.0008223379345877
4741.023118,0.9995747604399817
4741.14232,0.9998915858772358
4741.261522,0.9997478717896607
4741.380724,0.9997212188666839
4741.499926,0.99995588897292
4741.619128,0.9999527691154133
4741.73833,0.9996161336955299
4741.857532,1.0001275581348472
4741.976734,1.000280319282109
4742.095936,0.9998347836497247
4742.215138,0.9997968606355954
4742.33434,1.00075364384692
4742.453542,0.9999402937824872
4742.572744,0.9996558092472324
4742.691946,0.999748031749333
4742.811148,1.000274337623685
4742.93035,1.0002243451616126
4743.049552,1.0002963238952542
4743.168754,1.00001263807986
4743.287956,1.000152981700507
4743.407158,1.0000343525900368
4743.52636,0.9994267243852936
4743.645562,0.9997562597094923
4743.764764,0.9998786073686818
4743.883966,1.0001409099268712
4744.003168,0.9998770775555829
4744.12237,0.9993497415097478
4744.241572,0.999841722527201
4744.360774,0.9997484616410791
4744.479976,1.0001987097401654
4744.599178,0.9993244682743664
4744.71838,0.9997677269795558
4744.837582,1.0003860845114472
4744.956784,0.9995961815566244
4745.075986,1.0000338055713955
4745.195188,0.9994940680267644
4745.31439,0.9998286046898547
4745.433592,1.0003136291713477
4745.552794,1.0000824123957148
4745.671996,0.9999143706664007
4745.791198,0.9997507810602007
4745.9104,0.9992036572493256
4746.029602,1.000116536789884
4746.148804,0.9999146586417809
4746.268006,0.9999524251317199
4746.387208,0.9994136119926872
4746.50641,0.999707362826613
4746.625612,0.999434040215692
4746.744814,0.9994463333299891
4746.864016,1.0000453300273746
4746.983218,1.0001992098396453
4747.10242,0.9998142772486058
4747.221622,0.9998885562103206
4747.340824,0.9996798412617504
4747.460026,0.9998857465274252
4747.579228,0.9994674718434781
4747.69843,1.0004276914339119
4747.817632,0.9994494815908976
4747.936834,0.9996419441173131
4748.056036,1.0002605239304663
4748.175238,0.999575760015242
4748.29444,0.9997190594711832
4748.413642,0.9999357960611611
4748.532844,0.9997540802432218
4748.652046,0.999962419706157
4748.771248,0.9998132674366959
4748.89045,1.0001337789476055
4749.009652,1.0000159051264852
4749.128854,1.0000883739047435
4749.248056,0.9997900320463569
4749.367258,1.0004545232644093
4749.48646,0.9998226157344495
4749.605662,0.9997096721532883
4749.724864,0.9998510710910111
4749.844066,0.9992591845393703
4749.963268,0.9996442632893137
4750.08247,1.0001457806249627
4750.201672,1.0006349615027619
4750.320874,0.9999266546898988
4750.440076,1.000271946970875
4750.559278,0.9993723470565684
4750.67848,0.9997839333457624
4750.797682,0.9995207648698562
4750.916884,0.999721078905723
4751.036086,0.9996999650195
4751.155288,1.0004242799813006
4751.27449,1.0002314967912476
4751.393692,0.9995146278312007
4751.512894,1.0002574431327969
4751.632096,0.999792611507967
4751.751298,0.9994544388726204
4751.8705,1.000083086451488
4751.989702,0.9998357734866504
4752.108904,0.999633167299574
4752.228106,0.9995752802189923
4752.347308,0.9997300964305237
4752.46651,0.9996797912777596
4752.585712,0.9996660257818093
4752.704914,1.0003200912182646
4752.824116,0.9997192094290535
4752.943318,1.0007986787741714
4753.06252,0.9999042705823531
4753.181722,0.9996872689105647
4753.300924,0.9997582292312639
4753.420126,1.0001279881897895
4753.539328,0.9999632076768541
4753.65853,1.0001710146213334
4753.777732,0.999561256276189
4753.896934,0.9999829871447202
4754.016136,1.0003397376977838
4754.135338,1.0000721716042449
4754.25454,0.9998652690770261
4754.373742,1.000005854217136
4754.492944,1.0002136328162405
4754.612146,1.00021126231274
4754.731348,1.0001089559352667
4754.85055,1.0001372694205848
4754.969752,0.9998487214437549
4755.088954,1.0003149095736126
4755.208156,0.9998686186312881
4755.327358,0.9998566102812886
4755.44656,0.999646062650607
4755.565762,0.9995496014598886
4755.684964,0.9997951509844254
4755.804166,0.9997016145258031
4755.923368,1.0002676758187803
4756.04257,0.9994385676621489
4756.161772,1.0003877351498482
4756.280974,0.9993363902863875
4756.400176,1.0000466670888748
4756.519378,0.9999663545660203
4756.63858,1.0001796161290455
4756.757782,0.9987605687301941
4756.876984,0.9996892083057476
4756.996186,1.0001831167638282
4757.115388,1.0002405089176332
4757.23459,1.000074963809646
4757.353792,1.0001398297752717
4757.472994,0.9999029127132757
4757.592196,0.9998505711656006
4757.711398,0.9993872478093478
4757.8306,0.9998916158739838
4757.949802,1.0000170481453179
4758.069004,1.0001320787216263
4758.188206,1.0003807524678265
4758.307408,0.9994715097002208
4758.42661,1.0003968087077546
4758.545812,1.0001525916409202
4758.665014,1.0003602548762072
4758.784216,1.000014975112126
4758.903418,0.9996393250588504
4759.02262,0.9995599668430001
4759.141822,0.999598990425841
4759.261024,0.9995424647012123
4759.380226,0.9999359750496846
4759.499428,1.000069736431472
4759.61863,1.0000604328259897
4759.737832,1.0000002128800227
4759.857034,1.000082861432819
4759.976236,1.000040886835844
4760.095438,1.0003755404976835
4760.21464,0.9996588082191586
4760.333842,1.000349741145178
4760.453044,0.9992888230063202
4760.572246,0.9996263298320939
4760.691448,0.9998324440390682
4760.81065,1.000036672672426
4760.929852,1.000150951392015
4761.049054,0.9997959708167853
4761.168256,1.000203160634327
4761.287458,0.9995893043585529
4761.40666,0.9998491613772892
4761.525862,1.0003338357107423
4761.645064,0.9997334655266256
4761.764266,0.9999712594130186
4761.883468,0.9998904659992868
4762.00267,1.0000559345642794
4762.121872,0.9995614162060028
4762.241074,0.9999320843063751
4762.360276,0.9999086791700009
4762.479478,1.0004319432606357
4762.59868,1.0001191470974518
4762.717882,0.9997878525064627
4762.837084,0.9996727635535294
4762.956286,1.0003227620764739
4763.075488,0.9990336472198715
4763.19469,1.0001188070569995
4763.313892,1.0002322169581845
4763.433094,0.9995771294349712
4763.552296,0.9995701823980626
4763.671498,0.9997440927498478
4763.7907,0.9996007797096353
4763.909902,1.0000277313845078
4764.029104,1.0000240452890834
4764.148306,0.9997271672256325
4764.267508,0.9999260507343818
4764.38671,0.9997871526552109
4764.505912,1.000070973518501
4764.625114,1.000022865261406
4764.744316,1.0003951180385766
4764.863518,0.9996960262093972
4764.98272,0.9996094462859649
4765.101922,0.9997871726509542
4765.221124,1.000567901194858
4765.340326,0.9996090364461759
4765.459528,1.0001601428214928
4765.57873,0.9998078984538654
4765.697932,0.999841062631882
4765.817134,0.9999418726894576
4765.936336,0.9999309643830678
4766.055538,1.0002185338750489
4766.17474,0.999903433662829
4766.293942,0.9994926387512691
4766.413144,1.0001365293192792
4766.532346,0.999938432895332
4766.651548,1.0001551620363838
4766.77075,0.9996884285484692
4766.889952,0.9999031276924251
4767.009154,0.9999421916709659
4767.128356,1.0002609040295374
4767.247558,1.0000039999079997
4767.36676,0.9998325840156203
4767.485962,0.9998883662315129
4767.605164,0.9999895020551038
4767.724366,0.9992017187961109
4767.843568,0.9998728380857617
4767.96277,0.999469870568289
4768.081972,0.9995794284650128
4768.201174,1.0006892474219156
4768.320376,0.9991930557547632
4768.439578,0.9996936969203698
4768.55878,0.9998671588241704
4768.677982,0.9998414125763151
4768.797184,0.9999688994836311
4768.916386,1.0001533217525787
4769.035588,0.9995425046829117
4769.15479,1.0005724237719924
4769.273992,0.9998732880286401
4769.393194,1.0000399227968937
4769.512396,1.000594636726363
4769.631598,1.0000441369740076
4769.7508,0.9995695526690461
4769.870002,0.9996127649948356
4769.989204,0.9996113455457172
4770.108406,0.9997519207767407
4770.227608,0.9999471553963253
4770.34681,0.999803739261659
4770.466012,0.9998295845223675
4770.585214,0.9998240754765342
4770.704416,0.9997586191370493
4770.823618,1.0006137782848519
4770.94282,1.0001099160403253
4771.062022,1.0000354456281815
4771.181224,1.0001169868424271
4771.300426,0.9995786687849358
4771.419628,1.0001947389591697
4771.53883,0.9997831735102618
4771.658032,0.999875707724925
4771.777234,0.9995509908348001
4771.896436,0.9999356610698378
4772.015638,0.9998984251590736
4772.13484,0.9996575686430049
4772.254042,1.0003341158042556
4772.373244,0.9995879049345063
4772.492446,0.9991761495512868
4772.611648,1.000011525066413
4772.73085,1.0004160265150364
4772.850052,0.9998795472550145
4772.969254,1.0002107221988041
4773.088456,0.9994853624713447
4773.207658,1.0005092396184918
4773.32686,1.0000403898156467
4773.446062,0.9996919674517701
4773.565264,1.0000450180132803
4773.684466,0.9999947639137083
4773.803668,0.9996664656349574
4773.92287,0.9999542440468355
4774.042072,1.0000695814206748
4774.161274,0.9990062640828888
4774.280476,0.9997818937886187
4774.399678,1.0004909604816643
4774.51888,0.9999061414049936
4774.638082,0.9993263769859235
4774.757284,0.9999355330780814
4774.876486,0.99992289997236
4774.995688,0.999725997545531
4775.11489,1.000119347121301
4775.234092,1.0000493232163499
4775.353294,0.9998642492149717
4775.472496,1.000220234248002
4775.591698,1.0002561227938433
4775.7109,0.99989200583179
4775.830102,1.0000821713758825
4775.949304,1.0001372794219576
4776.068506,0.9997713561429917
4776.187708,0.9997348851491545
4776.30691,1.0002035707177068
4776.426112,0.9998004499127677
4776.545314,0.9995826271243018
4776.664516,0.9997080626220118
4776.783718,1.0003206814072925
4776.90292,0.9994787858792966
4777.022122,0.9997493414201124
4777.141324,1.000131068588737
4777.260526,1.0000880378751063
4777.379728,1.0001603028471284
4777.49893,0.9994992754044241
4777.618132,1.0001881076900332
4777.737334,0.9998869763876498
4777.856536,0.9996593580316544
4777.975738,1.0003810825935293
4778.09494,0.9991953439094808
4778.214142,0.9996918974733349
4778.333344,1.000041942879578
4778.452546,0.9999944847152092
4778.571748,1.0000129850843056
4778.69095,1.000318590739253
4778.810152,1.0002338373356885
4778.929354,1.0005238271495482
4779.048556,0.9998858865114395
4779.167758,0.9999564909465464
4779.28696,1.0000307774736168
4779.406162,1.0001186870427499
4779.525364,0.9996266996939043
4779.644566,0.9999377099401063
4779.763768,0.99997320135909
4779.88297,1.000006444220764
4780.002172,0.9997654275164282
4780.121374,0.9997210389168807
4780.240576,0.9998956054494904
4780.359778,0.9998644891824204
4780.47898,0.9996924772948035
4780.598182,1.0006140784690305
