nu,[0]CFC-113-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
3645.704366,0.9998665189093936
3645.823568,1.0000811732943735
3645.94277,1.0000501302564793
3646.061972,0.9998154970227682
3646.181174,0.999869198555255
3646.300376,0.9998302444101109
3646.419578,1.0002554526224656
3646.53878,1.0000827834263588
3646.657982,0.9997563996753784
3646.777184,0.9997240780734584
3646.896386,0.999998441801214
3647.015588,0.9996941967673432
3647.13479,0.99900039993333
3647.253992,0.9997261375071805
3647.373194,0.9995504410819064
3647.492396,0.9990982468239835
3647.611598,0.9991883295827869
3647.7308,0.9997342853084035
3647.850002,0.9990788944783706
3647.969204,1.0004823863108734
3648.088406,0.9999849311135368
3648.207608,1.0001329288342546
3648.32681,0.9997355449743965
3648.446012,1.0001311385979144
3648.565214,0.9999280725869004
3648.684416,0.99953323896684
3648.803618,0.9996922173747932
3648.92282,1.0002971141296622
3649.042022,0.9991921065218111
3649.161224,0.9985747166824228
3649.280426,0.999936451019322
3649.399628,0.9980958152645187
3649.51883,0.9990077026529449
3649.638032,0.9991434370596568
3649.757234,0.9996331772959057
3649.876436,1.0001927885813304
3649.995638,0.9994030782287298
3650.11484,0.9995948321026902
3650.234042,0.9998532907628528
3650.353244,0.999955793977115
3650.472446,0.9989457561059759
3650.591648,0.9983267015275564
3650.71085,0.999482284061169
3650.830052,0.9994780462652688
3650.949254,0.9999236599140526
3651.068456,0.9996128649561171
3651.187658,0.9995307101509444
3651.30686,0.998796524757873
3651.426062,0.9983796142449121
3651.545264,0.9991389609070854
3651.664466,0.9997050435082215
3651.783668,1.0001305685233277
3651.90287,0.9995971211774767
3652.022072,0.9999319973122875
3652.141274,0.999820496112751
3652.260476,0.9999933319222317
3652.379678,1.0000700764552402
3652.49888,0.9999456764755761
3652.618082,1.0002358978195156
3652.737284,0.9999015638451563
3652.856486,1.0000601628097092
3652.975688,1.000151681502476
3653.09489,0.9997088323975164
3653.214092,1.0000638010351994
3653.333294,0.999646862367777
3653.452496,0.9999802321953857
3653.571698,0.999821935855302
3653.6909,1.0000574016474115
3653.810102,0.9999537030717358
3653.929304,1.0002515616363228
3654.048506,0.9997676669934941
3654.167708,0.9998551604902547
3654.28691,1.0000035119061668
3654.406112,0.9999649176154013
3654.525314,0.9995222941377964
3654.644516,0.9999644016336369
3654.763718,1.0000872198034259
3654.88292,0.9993869180116105
3655.002122,0.9997533904131444
3655.121324,1.000294023216355
3655.240526,0.9999941496171135
3655.359728,1.000169474359157
3655.47893,0.9993574765066814
3655.598132,1.0003506514638567
3655.717334,1.0000098188482045
3655.836536,0.9995307301415588
3655.955738,0.9999885180659179
3656.07494,0.9996416042391099
3656.194142,0.9983440725632906
3656.313344,0.9998390929469287
3656.432546,0.9993906257439542
3656.551748,0.9994858022450009
3656.67095,0.9999353590893137
3656.790152,0.9997894721640956
3656.909354,0.9997746254006715
3657.028556,0.9998063787470147
3657.147758,0.9999360220466765
3657.26696,0.9996599878172483
3657.386162,0.9995509508527614
3657.505364,0.9997958508412761
3657.624566,0.9998752677797104
3657.743768,1.0001335989235414
3657.86297,0.9991954638129292
3657.982172,0.9995062719238397
3658.101374,1.0000032571053044
3658.220576,1.0001985497083847
3658.339778,1.0000689603776576
3658.45898,0.9999305654106927
3658.578182,1.0000315114964768
3658.697384,0.9997640978292939
3658.816586,0.9996098461298234
3658.935788,0.9999065913628584
3659.05499,0.9999153605821176
3659.174192,1.0000279603908844
3659.293394,0.9997364847262504
3659.412596,0.999997348203516
3659.531798,0.9998222458001502
3659.651,1.0004469498523336
3659.770202,0.9999323382891568
3659.889404,0.9999315993394319
3660.008606,0.9999122538499187
3660.127808,0.9997403237217227
3660.24701,0.9999186803066256
3660.366212,0.9997245179521496
3660.485414,0.9996562291027605
3660.604616,1.0003588943871855
3660.723818,1.0000766209352339
3660.84302,0.9998153570486084
3660.962222,0.9994699405311823
3661.081424,1.0002277459301674
3661.200626,1.0001161767479958
3661.319828,0.9999198682107233
3661.43903,1.0004254604826475
3661.558232,1.000769465887102
3661.677434,0.9993449746228498
3661.796636,0.9999064953718303
3661.915838,0.9996151540721989
3662.03504,1.0000038522074197
3662.154242,0.9997701064295776
3662.273444,1.0000122070745057
3662.392646,0.9994238160577572
3662.511848,0.9997380643111442
3662.63105,0.9997449025428908
3662.750252,0.9997160703156642
3662.869454,0.9998987551256082
3662.988656,1.0001576924321447
3663.107858,0.9996337570833167
3663.22706,1.0001359492402604
3663.346262,0.9998069086445359
3663.465464,0.9996196723429066
3663.584666,0.9998490014014362
3663.703868,0.9998041591793176
3663.82307,0.9999118648841275
3663.942272,1.000053090409246
3664.061474,0.9998139373118093
3664.180676,0.9999751393090321
3664.299878,0.9994580569042377
3664.41908,0.9995478622450951
3664.538282,1.0000887279360906
3664.657484,1.0002310766941072
3664.776686,0.9995847062583284
3664.895888,1.0002016603307113
3665.01509,0.9997529805143384
3665.134292,1.0001632133178444
3665.253494,0.9997466121081359
3665.372696,0.9997501912074138
3665.491898,0.9997190594711832
3665.6111,1.0001463607096837
3665.730302,0.9996479519834508
3665.849504,0.9995570981100119
3665.968706,0.999686409179883
3666.087908,0.9997364947236154
3666.20711,0.9996993951906823
3666.326312,0.999534918184092
3666.445514,0.9995183160469822
3666.564716,1.0003021356337791
3666.683918,1.0002426394321862
3666.80312,1.0001594727144216
3666.922322,0.9994387075835581
3667.041524,0.9996074570651461
3667.160726,0.9998476616046719
3667.279928,0.9997993301368909
3667.39913,1.0000783900723411
3667.518332,1.0000674072717681
3667.637534,0.99999985885001
3667.756736,1.0002282460441654
3667.875938,0.9997193293953658
3667.99514,0.9998328439721259
3668.114342,0.9998472616656873
3668.233544,0.9997660773641672
3668.352746,0.9996099260986143
3668.471948,0.9996959562306779
3668.59115,0.9984777597847665
3668.710352,0.9983327913390097
3668.829554,0.9989217816955235
3668.948756,0.9990075528018008
3669.067958,0.9995805779820165
3669.18716,0.9996241706415533
3669.306362,0.999623730807015
3669.425564,0.9993629629942878
3669.544766,0.9998656790218705
3669.663968,0.999628818904754
3669.78317,0.9992998652088224
3669.902372,0.9995704422863438
3670.021574,0.9993304242659461
3670.140776,0.9998099880545568
3670.259978,0.9992231219261541
3670.37918,0.9995016042404489
3670.498382,0.9990365044601884
3670.617584,0.9978845407446243
3670.736786,0.9995840865160027
3670.855988,0.9979377294081112
3670.97519,0.9989740266709004
3671.094392,0.999418409189538
3671.213594,0.999819636267494
3671.332796,0.9993750353717978
3671.451998,0.9998770975531246
3671.5712,0.9993927044786176
3671.690402,1.000439216427301
3671.809604,0.9998539106720853
3671.928806,0.9993136856215262
3672.048008,0.9994414760326125
3672.16721,0.9998291246008644
3672.286412,1.0002361478785213
3672.405614,0.9997327157268077
3672.524816,0.9997628981130963
3672.644018,0.9996707042297576
3672.76322,0.9998680387076574
3672.882422,0.9999345721404957
3673.001624,0.9998472016748534
3673.120826,1.0001644135144205
3673.240028,0.9995560585711704
3673.35923,1.000119287114142
3673.478432,0.9989929074584273
3673.597634,0.9996199022554577
3673.716836,0.9997936412948872
3673.836038,0.9997745454187047
3673.95524,0.9998622894829639
3674.074442,0.9999306864022984
3674.193644,1.000020152203053
3674.312846,0.9996096162195852
3674.432048,0.9993564471690107
3674.55125,0.9994520701684072
3674.670452,0.999223471654308
3674.789654,0.9989817188005203
3674.908856,0.9988083106264016
3675.028058,0.9983605453763882
3675.14726,0.9988614486419857
3675.266462,0.9990614007600862
3675.385664,0.9994063562762023
3675.504866,0.9994946977082256
3675.624068,0.9994301824077424
3675.74327,0.9992806388643738
3675.862472,0.9983596468523017
3675.981674,0.998861148983596
3676.100876,0.9976940627674975
3676.220078,0.9988736348259947
3676.33928,0.9993142652236319
3676.458482,0.9992805189507044
3676.577684,0.9993366401205163
3676.696886,0.9990434977401962
3676.816088,0.9994909296203182
3676.93529,0.9998180465555362
3677.054492,0.9992711757215318
3677.173694,0.9996865391391248
3677.292896,1.0002019203831767
3677.412098,0.9996272095036511
3677.5313,0.9999838011312031
3677.650502,0.9995503811088817
3677.769704,0.9997064930815857
3677.888906,0.999867008844108
3678.008108,1.0000671922572986
3678.12731,1.0000620129227218
3678.246512,1.000323472305887
3678.365714,1.0000626539626776
3678.484916,1.0002978143378871
3678.604118,0.9995927429516742
3678.72332,0.9998173266868019
3678.842522,0.9993406074948529
3678.961724,0.9995934226749705
3679.080926,1.0000211682240436
3679.200128,0.9995253926617109
3679.31933,0.999336330326206
3679.438532,0.9990208496808191
3679.557734,0.9995554788288246
3679.676936,0.9993800822284697
3679.796138,0.9995991203737182
3679.91534,0.9997975704916184
3680.034542,1.0000463660748733
3680.153744,0.9999768522679129
3680.272946,0.9993521099714417
3680.392148,0.9999897250527876
3680.51135,0.9997231083415731
3680.630552,0.9998881962505051
3680.749754,0.9998117277254496
3680.868956,0.9996851895632078
3680.988158,1.0002688861434001
3681.10736,0.9998519809558999
3681.226562,1.0003062168748182
3681.345764,0.9999841131261977
3681.464966,0.9991606324661747
3681.584168,0.9998215059319621
3681.70337,0.9997803941169028
3681.822572,1.0001941988541565
3681.941774,0.9996765723140142
3682.060976,1.0000781570541035
3682.180178,1.0002362178950541
3682.29938,0.9997399938074703
3682.418582,1.0004685797492079
3682.537784,1.0001447804796821
3682.656986,0.9999150756062805
3682.776188,0.9994685912476734
3682.89539,0.999434360034636
3683.014592,1.000000189700018
3683.133794,0.9996627168927402
3683.252996,0.9998569402340244
3683.372198,1.0001674940255583
3683.4914,0.9999460484554369
3683.610602,1.000252701923753
3683.729804,0.9996191725331954
3683.849006,1.000612707628682
3683.968208,0.9998904759981915
3684.08741,0.9997638978764942
3684.206612,1.0001621631470219
3684.325814,0.9998578301070972
3684.445016,0.9995356278541359
3684.564218,0.9998300944355856
3684.68342,0.9990755076066591
3684.802622,0.9998545605773385
3684.921824,0.9999851591101271
3685.041026,0.9998134374049658
3685.160228,0.9997330656333193
3685.27943,0.9996702443813393
3685.398632,0.9999124978285383
3685.517834,1.0003209114810758
3685.637036,0.9999169684473102
3685.756238,0.9991024530364567
3685.87544,0.9996940967979285
3685.994642,1.000249831202618
3686.113844,1.0001051355263522
3686.233046,0.9998643092068286
3686.352248,0.9998263050867084
3686.47145,0.9994390274039957
3686.590652,0.9998759276976048
3686.709854,0.9994840131670162
3686.829056,0.9998622994815868
3686.948258,0.99970630313737
3687.06746,0.9995989204539142
3687.186662,0.9999042705823531
3687.305864,1.0002207643648666
3687.425066,0.9998490713908686
3687.544268,1.0001052755410809
3687.66347,0.9996035985878087
3687.782672,0.9996232709802046
3687.901874,0.9998478415772672
3688.021076,0.9988081108647595
3688.140278,0.9985588394706517
3688.25948,0.9982871685729336
3688.378682,0.9971107818475551
3688.497884,0.9978341488477228
3688.617086,0.9983163189838499
3688.736288,0.9993815113430091
3688.85549,0.999030859919884
3688.974692,0.9991618014847985
3689.093894,0.9999659915782995
3689.213096,0.9997940112186029
3689.332298,0.999361503925427
3689.4515,0.9993723070816753
3689.570702,1.0001606929097226
3689.689904,0.9997911218180857
3689.809106,1.0002365279683298
3689.928308,0.999500364859228
3690.04751,0.9993928443936061
3690.166712,0.9997934613320479
3690.285914,0.9997136709999747
3690.405116,1.0001933586913825
3690.524318,0.999900690931472
3690.64352,0.9998804671446211
3690.762722,0.999334521529085
3690.881924,0.9997646476996989
3691.001126,0.9994353294864354
3691.120328,0.9989714293418075
3691.23953,0.998871537193564
3691.358732,0.9985567424992907
3691.477934,0.9994168900747106
3691.597136,0.9994806249219546
3691.716338,0.9998715482506325
3691.83554,1.000208551743892
3691.954742,1.0001902380929715
3692.073944,1.00036137528032
3692.193146,0.999835153588663
3692.312348,0.9997580392772184
3692.43155,0.9994978161365473
3692.550752,0.9996781018203399
3692.669954,0.9999936029204614
3692.789156,0.9999079942327902
3692.908358,0.9998198362314413
3693.02756,0.9999306234066672
3693.146762,0.99933967810852
3693.265964,0.99999550111012
3693.385166,1.0000293984321253
3693.504368,0.9992572759561507
3693.62357,0.9996192425065399
3693.742772,1.0000903220787933
3693.861974,1.000205181046752
3693.981176,0.9999168824544546
3694.100378,0.9998930857157395
3694.21958,1.0002539422378725
3694.338782,1.0006594373332585
3694.457984,0.9997320059168314
3694.577186,0.9996571687800575
3694.696388,0.9994630841909076
3694.81559,0.9994983158855802
3694.934792,1.000212382549981
3695.053994,0.9999321413025056
3695.173196,0.9993708479991722
3695.292398,0.9997576493716591
3695.4116,1.0000322245191986
3695.530802,0.9995502911493515
3695.650004,0.999927489629004
3695.769206,1.0000090429408872
3695.888408,0.9997496913324432
3696.00761,1.0002372481388893
3696.126812,1.0001305185168006
3696.246014,0.9998393729019139
3696.365216,0.9996101260206195
3696.484418,0.9996915375843165
3696.60362,0.9997437128471647
3696.722822,0.9996384053910945
3696.842024,0.9993650516650632
3696.961226,0.9999488843064516
3697.080428,1.000173785098881
3697.19963,0.9996423439741707
3697.318832,1.0001875975942283
3697.438034,0.9996658358452825
3697.557236,0.9996402347310501
3697.676438,0.9996692846983655
3697.79564,0.9997667172146615
3697.914842,0.9995901540098227
3698.034044,1.0001494111607359
3698.153246,1.0000335095614328
3698.272448,0.9996472222407122
3698.39165,1.0004563641024258
3698.510852,1.0000170631455738
3698.630054,0.9997341253509306
3698.749256,0.999527791525532
3698.868458,0.9995321294855605
3698.98766,1.0006862153380895
3699.106862,1.0001753753764635
3699.226064,0.9992056156904131
3699.345266,0.9999577178939134
3699.464468,0.9994734186926274
3699.58367,0.9998146771743968
3699.702872,0.9997109817738167
3699.822074,0.9996720237959581
3699.941276,0.9995463029516463
3700.060478,1.0001304485076667
3700.17968,0.9998519009677446
3700.298882,0.9996803910858143
3700.418084,1.0002831600822497
3700.537286,0.9996597079124909
3700.656488,0.9998885962058636
3700.77569,0.9996630167916003
3700.894892,1.0001110861696116
3701.014094,0.9999880990708166
3701.133296,0.9992312756200961
3701.252498,0.9995831169199091
3701.3717,1.0000917572094352
3701.490902,1.0001684041783918
3701.610104,0.9993498114642321
3701.729306,0.9988065127730605
3701.848508,0.9990752478470608
3701.96771,0.999519705378407
3702.086912,0.999589094444821
3702.206114,1.0001346690670647
3702.325316,0.9998567002683876
3702.444518,0.9999250408095806
3702.56372,1.0000240922902146
3702.682922,0.9995342884772919
3702.802124,1.000084828597742
3702.921326,0.9994041875667623
3703.040528,0.9994015891192526
3703.15973,0.9998911059293898
3703.278932,0.9999121518588739
3703.398134,1.0000670442473651
3703.517336,0.9998623894691978
3703.636538,1.0001352991521049
3703.75574,0.9993299745673564
3703.874942,1.000088332901121
3703.994144,1.0000773729931356
3704.113346,0.9997848931387991
3704.232548,1.0003142993817038
3704.35175,1.000112646344123
3704.470952,0.9998538506808524
3704.590154,0.9998601497799539
3704.709356,0.9996162536494732
3704.828558,0.999757849323209
3704.94776,1.0005064682117364
3705.066962,0.999839122942102
3705.186164,1.0000754838487624
3705.305366,1.000194458904682
3705.424568,0.999752350670159
3705.54377,1.0001341689998553
3705.662972,0.9999457074738926
3705.782174,1.000172134813497
3705.901376,0.9995188158062651
3706.020578,0.9997495413700007
3706.13978,1.0002042708604515
3706.258982,1.00067433726321
3706.378184,1.00013375894493
3706.497386,0.9998465817697805
3706.616588,0.9998096881116054
3706.73579,0.9999744293269353
3706.854992,1.0005407261397004
3706.974194,1.0001644435193535
3707.093396,0.9997637179190089
3707.212598,0.9999637226580387
3707.3318,0.9998949255207098
3707.451002,0.9995646148076525
3707.570204,1.0000240672896126
3707.689406,1.0000499372468228
3707.808608,0.9998733580197727
3707.92781,1.0000879808700898
3708.047012,0.999706003225524
3708.166214,1.0000294204327724
3708.285416,1.0001063556553618
3708.404618,1.0000882408929985
3708.52382,0.9999124968286258
3708.643022,0.9995052724180675
3708.762224,1.0000757738706947
3708.881426,0.999652120524102
3709.000628,0.9998265950363789
3709.11983,0.9997972105645578
3709.239032,0.9990156248154383
3709.358234,0.998536971271525
3709.477436,0.9980377277784326
3709.596638,0.9990550467497832
3709.71584,0.9993601547883073
3709.835042,1.0001604428695807
3709.954244,0.9997128012494592
3710.073446,1.0002785887986536
3710.192648,0.9993121366865139
3710.31185,1.000465408268837
3710.431052,0.998928774172469
3710.550254,1.0005548638800437
3710.669456,1.0000833034695413
3710.788658,0.9994566776530709
3710.90786,1.0000409998404705
3711.027062,1.000153371760246
3711.146264,0.999809758098286
3711.265466,0.9997052034610413
3711.384668,1.0000992959295145
3711.50387,0.9994925587918613
3711.623072,0.9995658842555193
3711.742274,0.9998519209647828
3711.861476,0.9989482534734879
3711.980678,0.9987066371156493
3712.09988,0.9980581877615662
3712.219082,0.9993613540212126
3712.338284,0.9986028768864903
3712.457486,0.9993263669926599
3712.576688,0.9992260096851493
3712.69589,0.999668784863848
3712.815092,0.9996347767102689
3712.934294,1.0000311454850106
3713.053496,1.0005805684646707
3713.172698,0.9999306074077773
3713.2919,0.9998944355723164
3713.411102,0.9996063175132945
3713.530304,0.9997606286538934
3713.649506,0.999969189474654
3713.768708,0.999591143604565
3713.88791,1.0000084911360494
3714.007112,1.0001031453191127
3714.126314,0.9998782474124479
3714.245516,0.9994387175779452
3714.364718,1.0002552825790532
3714.48392,1.000192238475448
3714.603122,0.9996465624737633
3714.722324,1.0001588626173292
3714.841526,0.999881776988891
3714.960728,1.0006072242860686
3715.07993,0.9999984298012328
3715.199132,0.999725997545531
3715.318334,0.9998398528249282
3715.437536,0.999695636328023
3715.556738,0.9996409344794593
3715.67594,0.9996294786599922
3715.795142,0.9997094322229958
3715.914344,0.9997487015807387
3716.033546,1.0001093459778356
3716.152748,1.0000082701341975
3716.27195,0.9999521251460374
3716.391152,1.0002284260852659
3716.510354,1.0007107424578061
3716.629556,0.9999642436392739
3716.748758,0.9999578828869505
3716.86796,1.0003281638339736
3716.987162,1.0004420376698693
3717.106364,0.9998109378744966
3717.225566,1.0002000099993333
3717.344768,1.000132418766591
3717.46397,1.0000531554126988
3717.583172,1.0004807955451438
3717.702374,0.9997761650547802
3717.821576,1.0001412499748383
3717.940778,0.9998572801854418
3718.05998,0.9999120178706545
3718.179182,0.9999709444221215
3718.298384,1.0005109705009736
3718.417586,0.9998608896767385
3718.536788,1.000120007200288
3718.65599,0.9999982596015144
3718.775192,0.9998615795809903
3718.894394,0.9997168600916717
3719.013596,1.000373329670182
3719.132798,0.9997735356469237
3719.252,1.0002184538575696
3719.371202,0.999571881668817
3719.490404,0.9998004699087769
3719.609606,0.9995578277869598
3719.728808,0.9996599578274491
3719.84801,0.9995516705297051
3719.967212,1.0000089613401526
3720.086414,0.9998091382164281
3720.205616,1.000220844382531
3720.324818,1.0002510215006255
3720.44402,1.0002640648589882
3720.563222,1.0005418067242682
3720.682424,0.9999069343308781
3720.801626,0.9999888930616825
3720.920828,0.9998282047584928
3721.04003,1.0001888778351726
3721.159232,0.9994272440873254
3721.278434,0.9998257251876197
3721.397636,1.0003427387214985
3721.516838,0.9999508852061709
3721.63604,1.0002310366848648
3721.755242,0.9998059588284238
3721.874444,0.9999336062041656
3721.993646,0.9997264074332741
3722.112848,0.9994106437386674
3722.23205,0.9993289852311713
3722.351252,0.999861999522942
3722.470454,0.9999814561719389
3722.589656,1.000118467016663
3722.708858,0.9999251388022393
3722.82806,0.999940980741705
3722.947262,0.9999396928185512
3723.066464,0.999744432662897
3723.185666,0.9999626356980629
3723.304868,0.9999655545932566
3723.42407,1.0008301543875702
3723.543272,1.0000221222446932
3723.662474,1.0003143994131387
3723.781676,1.0005401658370507
3723.900878,0.999812207635194
3724.02008,1.000220554318528
3724.139282,0.9998443721112764
3724.258484,0.9996048880772825
3724.377686,0.9998187564266013
3724.496888,1.0003032359667334
3724.61609,0.9999516501688908
3724.735292,0.9997873526126614
3724.854494,1.0001346890697584
3724.973696,0.9992261495768004
3725.092898,1.0002159533145605
3725.2121,0.9998624894554418
3725.331302,1.0000734826997213
3725.450504,1.0004692200493037
3725.569706,1.000120377244759
3725.688908,0.9996239107393028
3725.80811,0.9998998950108389
3725.927312,0.9999836871330563
3726.046514,0.9998528708245589
3726.165716,1.0003062968993188
3726.284918,1.000105885605485
3726.40412,0.9997846931818405
3726.523322,0.9992030077671594
3726.642524,0.9998422924371453
3726.761726,0.9999787202264175
3726.880928,1.000640224856502
3727.00013,0.9998877762975509
3727.119332,0.9995197653495911
3727.238534,1.0001172268705327
3727.357736,0.9998314242104954
3727.476938,1.0005904642554275
3727.59614,1.0001968093644222
3727.715342,1.0001450805231613
3727.834544,1.0002275458846384
3727.953746,1.000201830365008
3728.072948,0.9998905459905272
3728.19215,1.0003821429980388
3728.311352,0.9999013318680203
3728.430554,1.0001029653005626
3728.549756,1.0000398387935436
3728.668958,0.999890805962103
3728.78816,1.0001870774968127
3728.907362,0.9998701484314448
3729.026564,0.9998529908069106
3729.145766,1.0003828932849275
3729.264968,1.0001358392253121
3729.38417,1.0001642834930553
3729.503372,0.9996539798787754
3729.622574,1.0004967433361285
3729.741776,1.0002517516841376
3729.860978,1.0002700864667837
3729.98018,1.000403491380757
3730.099382,1.0002443698534491
3730.218584,0.9999467184195139
3730.337786,1.0001399897976573
3730.456988,1.0001680441178311
3730.57619,0.9999345241436375
3730.695392,0.9997150406086421
3730.814594,1.0000800282020856
3730.933796,1.0000546974958535
3731.052998,1.0000973507382755
3731.1722,0.9998989751033586
3731.291402,1.0002953336023837
3731.410604,0.999538126696329
3731.529806,1.0004284417549618
3731.649008,1.0000551705218372
3731.76821,1.0002086617668386
3731.887412,0.9997983003441112
3732.006614,0.998488643251663
3732.125816,1.0008394721596818
3732.245018,0.9988191976963219
3732.36422,0.9998638692666293
3732.483422,1.0002371881246561
3732.602624,0.9999656165911229
3732.721826,0.999986181095482
3732.841028,1.0009469480724806
3732.96023,0.9996217215653354
3733.079432,0.999882826865308
3733.198634,0.999743332944626
3733.317836,1.000430132480457
3733.437038,1.0004340041525615
3733.55624,1.0000848956034278
3733.675442,1.0002922426945784
3733.794644,0.99997254337694
3733.913846,0.9998954554651608
3734.033048,0.9998386430194381
3734.15225,0.9994987356749612
3734.271452,1.0002640448537072
3734.390654,0.999847451636685
3734.509856,0.9995508708886884
3734.629058,1.0001347190737995
3734.74826,0.9997084625053169
3734.867462,0.9999656045915356
3734.986664,0.9996334372005656
3735.105866,0.9999489123050207
3735.225068,1.0000373376970344
3735.34427,0.9996295686266493
3735.463472,0.9993752452405773
3735.582674,0.9999809481814882
3735.701876,0.9997530904871722
3735.821078,0.9997465221309448
3735.94028,1.0001472008329795
3736.059482,1.0002020003993335
3736.178684,1.000381932917811
3736.297886,0.9999560679650401
3736.417088,0.9997953909352905
3736.53629,1.0002844804568927
3736.655492,0.9987184219234976
3736.774694,0.9993530793434585
3736.893896,0.9990113590278278
3737.013098,0.9993214303326005
3737.1323,1.0004221991009623
3737.251502,1.0003834935148437
3737.370704,0.9998491213833235
3737.489906,0.9996982555340214
3737.609108,0.9999357150663649
3737.72831,1.0002739075058122
3737.847512,1.0003529722800601
3737.966714,0.99943734834784
3738.085916,0.9997472119562831
3738.205118,1.000174415208564
3738.32432,0.9995575179240812
3738.443522,1.0000404378175864
3738.562724,1.00027934901067
3738.681926,1.0002943433104936
3738.801128,1.000127708153992
3738.92033,1.0003846739680624
3739.039532,1.0006854247962917
3739.158734,1.0001882277126133
3739.277936,0.999822275794818
3739.397138,1.0004457793300872
3739.51634,1.000615479329721
3739.635542,1.0003660069642097
3739.754744,0.9999648926162786
3739.873946,0.9998841967057192
3739.993148,1.0000512873151495
3740.11235,1.0000682403282652
3740.231552,1.0001140865073705
3740.350754,0.9999925631276537
3740.469956,1.0000408448341276
3740.589158,0.9998023295393804
3740.70836,0.9998240954730159
3740.827562,1.0002146230282272
3740.946764,0.9994138918285377
3741.065966,1.0000111910626195
3741.185168,0.9996176231246787
3741.30437,1.0000391697671154
3741.423572,1.0002555026352395
3741.542774,0.9999907654426388
3741.661976,1.0006627495214777
3741.781178,1.0000762979105375
3741.90038,1.0002561227938433
3742.019582,0.9997291766792581
3742.138784,1.000046525082258
3742.257986,1.0000717305725144
3742.377188,1.0002628145296888
3742.49639,0.9996187526932311
3742.615592,1.000185407185788
3742.734794,1.0000856916713214
3742.853996,1.0001548819929775
3742.973198,1.0004658584783719
3743.0924,1.0006175906306098
3743.211602,0.999278910110364
3743.330804,0.9996497613478814
3743.450006,0.9999841581254838
3743.569208,1.0001996199214054
3743.68841,0.9999760082878058
3743.807612,0.9993093386164484
3743.926814,0.9996760124952905
3744.046016,0.9988965092941439
3744.165218,0.999329275036619
3744.28442,0.9986821691027744
3744.403622,0.9983261025317152
3744.522824,0.9989114928541597
3744.642026,1.000340848075509
3744.761228,0.998212599306638
3744.88043,0.9988011192324542
3744.999632,0.9987089341435563
3745.118834,0.9993117269686218
3745.238036,0.999967525527307
3745.357238,1.0000979577975517
3745.47644,0.9998827668723402
3745.595642,0.9996960262093972
3745.714844,1.00011344643456
3745.834046,1.0001679340993523
3745.953248,1.0001955491172365
3746.07245,0.9999936048204493
3746.191652,1.0001549019960754
3746.310854,0.9998277148427925
3746.430056,1.0003653267155563
3746.549258,0.9997289867307325
3746.66846,1.0006000299459896
3746.787662,1.0004825563928936
3746.906864,1.0004377557871114
3747.026066,1.0003040462126829
3747.145268,1.0000213662282547
3747.26447,0.9995385465024305
3747.383672,0.9997001249715072
3747.502874,0.9996520605449766
3747.622076,1.0003962784975866
3747.741278,0.9995840865160027
3747.86048,1.0001276681488847
3747.979682,1.0004199081367495
3748.098884,1.0005598866780676
3748.218086,1.0000656761565843
3748.337288,1.0002081316563882
3748.45649,1.0000825134040436
3748.575692,0.9993920848553329
3748.694894,0.9999118578847446
3748.814096,1.000286030899039
3748.933298,0.9993224196613062
3749.0525,0.9998986051408062
3749.171702,0.998906298527902
3749.290904,0.999701594531771
3749.410106,0.9987003452836548
3749.529308,0.9981827531961203
3749.64851,0.9987984224730728
3749.767712,0.9988084105072377
3749.886914,1.0001426001664373
3750.006116,1.000346830131667
3750.125318,0.9999551860041771
3750.24452,0.9999188392937083
3750.363722,0.9998800671925142
3750.482924,1.0001837968885787
3750.602126,1.0003904261964753
3750.721328,1.0000634220110907
3750.84053,0.999857450161194
3750.959732,1.0001540918709328
3751.078934,0.9998357434915777
3751.198136,1.0000854986548016
3751.317338,0.9999334652135371
3751.43654,0.9999323682871274
3751.555742,0.9993991006123939
3751.674944,0.9998331139270302
3751.794146,0.9996446831399924
3751.913348,0.9987260122123472
3752.03255,0.9988223939228684
3752.151752,0.9983642393172398
3752.270954,0.9986065717239703
3752.390156,0.9991984813877866
3752.509358,0.9987833407307609
3752.62856,0.9994427053463839
3752.747762,0.9991300186534019
3752.866964,0.9999182443421759
3752.986166,1.000077710019267
3753.105368,1.0001804462784716
3753.22457,1.0000949665090335
3753.343772,0.999989413056042
3753.462974,1.0003605249735124
3753.582176,1.0003297643603162
3753.701378,0.9999655485934633
3753.82058,0.9996618072000818
3753.939782,1.0000418388752212
3754.058984,0.9999784222328034
3754.178186,1.0005817691620733
3754.297388,1.0003508415304985
3754.41659,0.9999913687372496
3754.535792,1.0002307966294448
3754.654994,1.0001361492674703
3754.774196,1.0005705927261324
3754.893398,1.00032941424496
3755.0126,1.0003253229060225
3755.131802,1.000319130911438
3755.251004,1.0003598947465802
3755.370206,1.0000552345253702
3755.489408,0.9997321558766435
3755.60861,0.999604688156325
3755.727812,1.0002684660305563
3755.847014,1.0001673139954255
3755.966216,1.0001868774594174
3756.085418,1.0000069135238983
3756.20462,1.0002477106752237
3756.323822,0.9998919358393521
3756.443024,0.99968761880117
3756.562226,0.9997471619689238
3756.681428,0.9995559686111292
3756.80063,0.9997835034387635
3756.919832,0.9999376179458412
3757.039034,1.0006432167752473
3757.158236,1.0004673891923064
3757.277438,0.9996741730931197
3757.39664,1.0002959437827232
